-0.726795813616556,-1.62493046365335E-06,-0.058602349312717,-0.058602349930771,1.4821423111987E-06,-0.058599039983363,1.62939867630019,0.042234992444367,3.43465819147471E-06,-0.042234991462879,-0.042234992495425,-2.21538551165591E-06,-0.042232460226361,0.042234991284308
-0.726374867011974,-1.59078874959695E-06,-0.059023295907599,-0.059023296535893,1.45979996387822E-06,-0.059019961322935,1.62981962289324,0.041978960897458,3.39063340540959E-06,-0.041978959938595,-0.041978960954478,-2.25247159037945E-06,-0.041976438642418,0.04197895975167
-0.725955757979648,-1.55717695623916E-06,-0.059442404930431,-0.059442405568825,1.4371049711993E-06,-0.059439045146738,1.63023873191416,0.041865777165445,3.32886899230041E-06,-0.041865776225683,-0.041865777229793,-2.28593057683237E-06,-0.041863256348091,0.041865776029343
-0.725537107457301,-1.52426681029071E-06,-0.059861055443436,-0.059861056091859,1.4140931345911E-06,-0.059857670434799,1.63065738242515,0.041885595235991,3.25049470901164E-06,-0.041885594307023,-0.041885595309236,-2.31585608336058E-06,-0.041883067929816,0.041885594100071
-0.725117633887915,-1.4922188444093E-06,-0.060280529003523,-0.060280529662032,1.39079932168614E-06,-0.06027711866782,1.63107685598311,0.042028791218907,3.15661622058404E-06,-0.042028790286241,-0.042028791303352,-2.34234117817466E-06,-0.042026250082902,0.042028790067858
-0.724696150784284,-1.46118265875208E-06,-0.060702012097758,-0.060702012766571,1.36725747351414E-06,-0.060698576262474,1.6314983390751,0.042285963330308,3.04831580452551E-06,-0.042285962379901,-0.04228596342803,-2.36547835230425E-06,-0.042283401595021,0.042285962149228
-0.72427156447686,-1.43129715977319E-06,-0.061126598395556,-0.061126599075044,1.34350061001157E-06,-0.061123136823413,1.63192292537052,0.042647931892368,2.92665205589114E-06,-0.042647930914098,-0.042647932004754,-2.38535945258112E-06,-0.04264534334616,0.042647930670067
-0.723842871914773,-1.40269079539804E-06,-0.061555290947696,-0.061555291638331,1.31956083679828E-06,-0.061551803342122,1.63235161792015,0.043105739338687,2.79265949104484E-06,-0.04310573832584,-0.04310573946651,-2.40207548256841E-06,-0.043103118314167,0.043105738067192
-0.723409158490273,-1.37548179112832E-06,-0.061989004361865,-0.061989005064189,1.29546935348421E-06,-0.061985490372336,1.63278533133166,0.043650650217849,2.64734840056436E-06,-0.043650649165039,-0.043650650361598,-2.41571656805811E-06,-0.043647991578414,0.043650648890458
-0.722969596211901,-1.34977834979966E-06,-0.062428566629481,-0.062428567344078,1.27125646383779E-06,-0.062425025856761,1.63322489359644,0.044274151193153,2.49170493237753E-06,-0.044274150096233,-0.044274151352622,-2.426371598688E-06,-0.044271450319124,0.044274149803786
-0.722523440740048,-1.32567897264126E-06,-0.062874722090119,-0.062874722817601,1.24695158674627E-06,-0.062871154091334,1.63367104905405,0.044967951047058,2.3266910055118E-06,-0.044967949901634,-0.044967951221341,-2.43412836851086E-06,-0.044965203822023,0.044967949588551
-0.722070029594514,-1.30327265190405E-06,-0.063328133223957,-0.063328133964956,1.22258325624072E-06,-0.063324537517556,1.63412446018465,0.045723980671444,2.15324537771602E-06,-0.045723979476392,-0.0457239808606,-2.43907603840281E-06,-0.045721183469876,0.045723979141609
-0.721608779877376,-1.28263911749333E-06,-0.063789382928905,-0.063789383684061,1.19817913124133E-06,-0.063785758999485,1.63458570988615,0.046534393074638,1.97228235433633E-06,-0.046534391830403,-0.046534393278929,-2.44130207766921E-06,-0.046531542747908,0.04653439147355
-0.721139185986589,-1.26384908273433E-06,-0.064258976807015,-0.064258977576964,1.1737659978859E-06,-0.064255324110002,1.63505530376057,0.047391563375099,1.78469195712666E-06,-0.04739156208338,-0.047391563594183,-2.4408925391982E-06,-0.047388657237595,0.047391561703971
-0.720660817524233,-1.24696447250132E-06,-0.064737345256221,-0.064737346041582,1.14936978405199E-06,-0.064733663222427,1.63553367220587,0.048288088805747,1.59134033152239E-06,-0.048288087468466,-0.048288089039652,-2.43793290793118E-06,-0.048285124621313,0.048288087066381
-0.720173317004203,-1.23203867095636E-06,-0.065224845762652,-0.065224846564025,1.12501556481117E-06,-0.065221133802696,1.63602117270816,0.049216788711865,1.39306940925799E-06,-0.049216787330639,-0.049216788960561,-2.43250750147142E-06,-0.049213764680079,0.049216786905678
-0.719676397688484,-1.21911675791646E-06,-0.065721765064339,-0.065721765882305,1.10072757773609E-06,-0.065718022572944,1.63651809200548,0.05017070455412,1.19069710462197E-06,-0.050170703129907,-0.050170704817773,-2.42470006881314E-06,-0.050167619296923,0.05017070268215
-0.719169841290679,-1.20823575725768E-06,-0.066228321447689,-0.066228322282821,1.07652922846403E-06,-0.066224547807843,1.63702464838424,0.051143099906776,9.85017228159468E-07,-0.05114309844003,-0.05114310018541,-2.41459329862603E-06,-0.051139952454746,0.051143097969481
-0.718653495798408,-1.19942487311186E-06,-0.066744666925084,-0.066744667777953,1.05244310127657E-06,-0.066740861512066,1.63754099385682,0.052127460458706,7.76799552643142E-07,-0.052127458949352,-0.052127460752208,-2.40226910652878E-06,-0.052124250237532,0.052127458455989
-0.718127273194837,-1.19270573610581E-06,-0.067270889513353,-0.067270890384532,1.02849096553499E-06,-0.067267051698622,1.63806721644004,0.053117494011996,5.66789844007769E-07,-0.053117492459875,-0.053117494319965,-2.38780845877425E-06,-0.053114220828747,0.053117491943421
-0.717591147333548,-1.18809262831961E-06,-0.067807015358936,-0.067807016248975,1.00469377675527E-06,-0.067803144513854,1.63860334228035,0.054107130482107,3.55710010740242E-07,-0.054107128887185,-0.054107130804367,-2.37129201346864E-06,-0.054103794511931,0.054107128347749
-0.717045151564225,-1.1855927496964E-06,-0.068353011112136,-0.06835301202159,9.8107169971055E-07,-0.068349106611607,1.63914933802804,0.055090521898728,1.44257925911847E-07,-0.055090520262305,-0.055090522234753,-2.35279929641539E-06,-0.055087123671018,0.055090519699828
-0.716489376616817,-1.18520644032447E-06,-0.068908786043001,-0.068908786972425,9.57644106296389E-07,-0.068904847268941,1.63970511295317,0.05606204240484,-6.68925710769736E-08,-0.056062040729277,-0.056062042753865,-2.33240905212371E-06,-0.056058582789676,0.056062040143599
-0.715923968466624,-1.18692741011169E-06,-0.069474194176247,-0.06947419512617,9.34429583301391E-07,-0.069470220520905,1.64027052108044,0.05701628825722,-2.77092235472139E-07,-0.057016286541713,-0.057016288618242,-2.31019861560373E-06,-0.057012768451761,0.057016285932215
-0.715349125886765,-1.19074300909156E-06,-0.070049036738751,-0.070049037709693,9.11445946106392E-07,-0.070045027607927,1.64084536363672,0.057948077825545,-4.8571533498291E-07,-0.057948076070187,-0.057948078197223,-2.28624494677321E-06,-0.057944499340378,0.057948075435952
-0.714765098418226,-1.1966344413886E-06,-0.070633064189539,-0.070633065182,8.88710239621888E-07,-0.070629019005641,1.64142939108105,0.058852451593718,-6.92160091233175E-07,-0.058852449799117,-0.058852451974826,-2.26062456800853E-06,-0.058848816239527,0.058852449139453
-0.714172184115517,-1.20457700975321E-06,-0.071225978474117,-0.071225979488574,8.66238746941249E-07,-0.071221896679091,1.64202230535891,0.059724672159737,-8.95848482021515E-07,-0.059724670328024,-0.059724672549648,-2.2334137870043E-06,-0.059720982033994,0.059724669643141
-0.713570727260594,-1.21454036566832E-06,-0.07182743531055,-0.071827436347445,8.44047002720292E-07,-0.071823316368668,1.64262376218838,0.060560224234241,-1.09622671362353E-06,-0.060560222368069,-0.060560224632689,-2.20468767198703E-06,-0.060556481707426,0.060560221658621
-0.712961116187976,-1.22648874071487E-06,-0.07243704636434,-0.072437047424091,8.22149788533361E-07,-0.072432889764868,1.64323337323496,0.061354814642488,-1.29276529462996E-06,-0.061354812744478,-0.061354815048917,-2.17452016295767E-06,-0.061351022344508,0.061354812011161
-0.71234378106595,-1.24038118825521E-06,-0.073054381467233,-0.073054382550221,8.00561150150462E-07,-0.073050186726945,1.64385070833041,0.062104372323222,-1.48495855632077E-06,-0.062104370396524,-0.062104372737235,-2.14298482677415E-06,-0.062100533130016,0.062104369640593
-0.711719191669594,-1.2561718242508E-06,-0.07367897084419,-0.073678971950755,7.79294403496307E-07,-0.073674737509753,1.6444752976997,0.062805048328889,-1.67232483985212E-06,-0.062805046377187,-0.062805048750321,-2.11015449925628E-06,-0.062801165348902,0.062805045600555
-0.711087855118659,-1.27381007820755E-06,-0.07431030737547,-0.074310308505931,7.58362152131646E-07,-0.074306035025722,1.64510663422311,0.063453215825415,-1.85440690533206E-06,-0.063453213851051,-0.063453216253786,-2.07609980682005E-06,-0.063449292385122,0.063453213054724
-0.710450313721749,-1.29324091555015E-06,-0.074947848752509,-0.074947849907148,7.37776276805847E-07,-0.074943537000553,1.64574417559207,0.064045470092811,-2.03077142311162E-06,-0.064045468097512,-0.064045470527461,-2.04089131606896E-06,-0.064041509723711,0.064045467282428
-0.709807142711876,-1.31440509188637E-06,-0.075591019742315,-0.075591020921389,7.17547962434147E-07,-0.075586668237521,1.64638734657363,0.064578628524617,-2.20100914909154E-06,-0.064578626509169,-0.064578628964634,-2.00459843368442E-06,-0.064574634949385,0.064578625675801
-0.709158948031457,-1.33723939474507E-06,-0.076239214402472,-0.076239215606224,6.97687714550639E-07,-0.076234822832329,1.64703554122535,0.065049730627759,-2.36473462444232E-06,-0.065049728593079,-0.065049731072332,-1.96729017391502E-06,-0.065045707746803,0.065049727741881
-0.708506364116077,-1.36167687496886E-06,-0.076891798297401,-0.076891799526063,6.78205341085672E-07,-0.076887366389234,1.64768812511166,0.065456038023135,-2.52158679421293E-06,-0.065456035968606,-0.065456038471012,-1.92903385790526E-06,-0.065451989900583,0.065456035099035
-0.70785005167972,-1.38764709086182E-06,-0.077548110713123,-0.077548111966911,6.59109979268247E-07,-0.077543638235661,1.64834443751859,0.065795034445188,-2.67122830179578E-06,-0.065795032370386,-0.065795034895068,-1.88989698261916E-06,-0.065790965295892,0.065795031481976
-0.707190695488133,-1.41507634906276E-06,-0.07820746688389,-0.078207468163006,6.40410100915705E-07,-0.078202953648707,1.64900379368039,0.066064425741984,-2.81334571659102E-06,-0.066064423647274,-0.066064426192622,-1.84994652931371E-06,-0.066060339918114,0.066064422739948
-0.706529002129816,-1.44388794747767E-06,-0.078869160221183,-0.078869161525832,6.22113522728833E-07,-0.078864606084018,1.64966548700853,0.066262139875195,-2.94764968277044E-06,-0.066262137761507,-0.066262140325326,-1.8092483866098E-06,-0.06625804185244,0.066262136835246
-0.705865697822418,-1.47400239085858E-06,-0.079532464507421,-0.079532465837745,6.04227359302585E-07,-0.079527869369282,1.65032879128545,0.066386326920583,-3.07387525330931E-06,-0.066386324786914,-0.066386327368679,-1.76786680282796E-06,-0.066382221284161,0.066386323840937
-0.705201526153899,-1.50533767482385E-06,-0.080196636154615,-0.080196637510761,5.86758137369969E-07,-0.080191999962878,1.65099296292316,0.066435359067043,-3.19178083686715E-06,-0.066435356914591,-0.066435359511869,-1.72586690534669E-06,-0.06643125049904,0.066435355949091
-0.704537245884975,-1.53780949762085E-06,-0.080860916402045,-0.080860917784146,5.69711734006541E-07,-0.080856239151328,1.65165724316092,0.066407830617228,-3.30114890923268E-06,-0.066407828449043,-0.066407831057848,-1.68331296168389E-06,-0.066403723883002,0.066407827465153
-0.703873628723782,-1.57133150576426E-06,-0.081524533541573,-0.081524534949742,5.53093398092972E-07,-0.081519815274495,1.65232086029057,0.066302557987424,-3.40178585995625E-06,-0.066302555809,-0.06630255842334,-1.64026876462012E-06,-0.066298457922221,0.066302554809154
-0.703211457105089,-1.60581552349557E-06,-0.082186705138474,-0.082186706572778,5.36907725176874E-07,-0.08218194594625,1.65298303187743,0.066118579707769,-3.49352270313139E-06,-0.066118577523677,-0.066118580138357,-1.59679568006776E-06,-0.066114491202232,0.066118576509901
-0.702551521968749,-1.64117180169383E-06,-0.082846640252951,-0.082846641713397,5.21158692053156E-07,-0.082841840275872,1.65364296698171,0.065855156422069,-3.57621450565406E-06,-0.065855154235767,-0.065855156846578,-1.55295421920765E-06,-0.06585108440864,0.065855153209645
-0.701894620538585,-1.67730926035634E-06,-0.083503541661239,-0.083503543147772,5.05849671743084E-07,-0.083498701089023,1.65429986837967,0.06551177088774,-3.64974023020483E-06,-0.065511768702261,-0.065511771305455,-1.50880447270552E-06,-0.065507720327307,0.06551176766535
-0.7012413213158,-1.71406272167221E-06,-0.084156840862164,-0.084156842374693,4.909935477592E-07,-0.084151959940793,1.65495316757018,0.065157775140567,-3.69226293793602E-06,-0.065157772954199,-0.065157775549755,-1.46139787561174E-06,-0.065153752957651,0.065157771907015
-0.700591278254064,-1.75098506618515E-06,-0.084806883902041,-0.084806885440469,4.76641624007607E-07,-0.084801962958441,1.65560321059954,0.064859796005675,-3.6839966308076E-06,-0.064859793820817,-0.064859796404336,-1.40802904908094E-06,-0.064855810755707,0.064859792765097
-0.699943953142557,-1.78758306060614E-06,-0.085454208991713,-0.085454210555902,4.62851470156324E-07,-0.085449248435981,1.65625053567861,0.06461347707471,-3.62786659965087E-06,-0.064613474892564,-0.06461347746088,-1.34911095229841E-06,-0.064609536838724,0.064613473829697
-0.699298850709343,-1.82339241958397E-06,-0.086099311403125,-0.086099312992908,4.49676551994849E-07,-0.086094311723827,1.65689563807937,0.064414561085645,-3.52674121156057E-06,-0.064414558907769,-0.064414561457504,-1.28504849978155E-06,-0.06441067347917,0.064414557839174
-0.698655517715732,-1.85797723583192E-06,-0.086742644374981,-0.086742645990158,4.37166333100996E-07,-0.086737606134544,1.65753897104051,0.064258892299696,-3.38343029889697E-06,-0.064258890126839,-0.06425889265547,-1.21623755439168E-06,-0.064255064481746,0.064258889053666
-0.698013542068241,-1.89092948154566E-06,-0.087384620000764,-0.08738462164112,4.25366353430612E-07,-0.087379543830958,1.65818094665555,0.064142416765269,-3.20068495691518E-06,-0.064142414596055,-0.064142417103243,-1.14306504864745E-06,-0.064138655447437,0.06414241351906
-0.697372551735866,-1.92186835699632E-06,-0.088025610311456,-0.088025611976778,4.14318324331532E-07,-0.088020496908981,1.65882193695545,0.06406118167363,-2.98119765867504E-06,-0.064061179505683,-0.064061181992161,-1.06590944582452E-06,-0.064057493129199,0.064061178425397
-0.696732213657597,-1.95043965722092E-06,-0.088665948368046,-0.088665950058129,4.0406022025033E-07,-0.088660798490206,1.65946227500122,0.064011335373105,-2.72760220168814E-06,-0.064011333204742,-0.064011335670601,-9.85140739510403E-07,-0.064007725446151,0.064011332121599
-0.69609223276603,-1.97631521470089E-06,-0.089305929237924,-0.089305930952559,3.94626359983319E-07,-0.08930074369837,1.66010225586026,0.063989127600002,-2.44247372842604E-06,-0.063989125430381,-0.063989127874925,-9.01120254027526E-07,-0.063985601714489,0.063989124344751
-0.695452350877395,-1.99919225918881E-06,-0.089945811104845,-0.089945812843824,3.86047504567223E-07,-0.089940590769431,1.66074213771631,0.063990909478306,-2.12832903266917E-06,-0.063990907305717,-0.063990909729035,-8.14200131320834E-07,-0.063987472647028,0.063990906217485
-0.694812345954598,-2.01879299282883E-06,-0.090585816005871,-0.090585817768998,3.78350926247123E-07,-0.090580561788587,1.66138214260643,0.064013133462146,-1.78762687994615E-06,-0.06401313128071,-0.064013133686666,-7.24722814010628E-07,-0.064009790295473,0.064013130188369
-0.694172030914616,-2.03486389998867E-06,-0.091226131023942,-0.091226132811092,3.71560505466148E-07,-0.091220843882995,1.66202245761356,0.064052353308058,-1.42276680692391E-06,-0.064052351106386,-0.064052353505529,-6.33024499133292E-07,-0.064049108024103,0.064052350009858
-0.6935312525659,-2.04717513085875E-06,-0.091866909350496,-0.091866911161645,3.65696819932359E-07,-0.091861590284461,1.66266323592913,0.064105224092606,-1.0360897633735E-06,-0.064105221858457,-0.064105224262275,-5.39431374383565E-07,-0.064102080525557,0.064105220757338
-0.692889890951812,-2.05552012107905E-06,-0.092508270942048,-0.092508272777285,3.60777202700515E-07,-0.092502920986059,1.66330459750964,0.064168502207769,-6.29877944685458E-07,-0.064168499930448,-0.064168502348722,-4.44260954401697E-07,-0.064165463816936,0.064168498823891
-0.692247857718071,-2.05971464528915E-06,-0.093150304152783,-0.093150306012284,3.56815882330886E-07,-0.093144924374835,1.66394663070927,0.064239045374176,-2.06354892861844E-07,-0.064239043047481,-0.064239045484735,-3.47821710910502E-07,-0.0642361152529,0.064239041933632
-0.691605095449507,-2.05959643359585E-06,-0.093793066397818,-0.093793068281793,3.53824042401924E-07,-0.093787657895106,1.66458939294312,0.064313812643061,2.32314424356779E-07,-0.064313810263095,-0.064313812721271,-2.50413876933284E-07,-0.06431099352805,0.064313809139741
